ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Significant
F9Z35_0578	6711.49360084606	0.163113742410946	0.16938893245421	0.96295395482842	0.33557063104527	0.493571489723173	FALSE
F9Z35_0579	8308.4798337654	0.188589918568738	0.172915595989704	1.09064724607009	0.275428131747299	0.426287631181614	FALSE
F9Z35_0580	1533.45756660769	-0.634866117307012	0.232148607426502	-2.73474014918659	0.00624295376308532	0.0229394865791067	FALSE
F9Z35_0581	578.123763048205	-1.06015446955208	0.318687636473788	-3.32662566167445	0.000879043749572537	0.00461667449968302	TRUE
F9Z35_0582	486.661363602299	-0.700512503887324	0.270454757727063	-2.59012823355197	0.00959401862095075	0.0324512914612622	FALSE
F9Z35_0583	562.752104411146	0.129321184830442	0.245492217059852	0.52678323728248	0.598344124820018	0.72893085689165	FALSE
F9Z35_0584	8384.02770687439	-0.0320665751485249	0.143301619818257	-0.223769802387393	0.822936428352131	0.888145337096357	FALSE
F9Z35_0585	62727.6376729372	0.155390579525205	0.217223354338842	0.71534932327219	0.474393218036408	0.621671163853997	FALSE
F9Z35_0586	29189.7019053012	0.440884256987647	0.223679506457547	1.97105342357917	0.0487177654437496	0.116546129744239	FALSE
F9Z35_0587	31423.1120775257	0.386978638916077	0.223317828793606	1.73286047516488	0.0831204708763795	0.174706915638316	FALSE
F9Z35_0588	8366.45896490417	-0.0224365888427168	0.166430336254483	-0.134810692255105	0.892761551817896	0.937456066970813	FALSE
F9Z35_0589	1071.54194645833	1.01005152921955	0.240182561915507	4.20534913594132	2.60679427967163e-05	0.000262562492299668	TRUE
F9Z35_0590	1436.96074300302	0.412597472819679	0.229262899397362	1.79966961032172	0.0719128223751605	0.158146282144729	FALSE
F9Z35_0591	2290.16883796355	-0.436916748311748	0.238790171450255	-1.82970993177065	0.0672933249875511	0.150416042614406	FALSE
F9Z35_0592	263.975221599844	0.598084012896548	0.173094336275243	3.45524888778287	0.000549785054958311	0.00311138744398845	FALSE
F9Z35_0593	499.366018631799	-0.290105955505878	0.310123775165201	-0.935452160516685	0.349555326563696	0.508647814935635	FALSE
F9Z35_0594	1787.49768052103	0.478086533479998	0.151891463803272	3.14755366436662	0.0016464288109317	0.00765966590743735	FALSE
F9Z35_0595	312.085106026676	0.12981762354546	0.297452389305031	0.436431604562888	0.662523612755166	0.780135873693835	FALSE
F9Z35_0596	2268.25195442529	-1.190488479928	0.37258788460228	-3.19518838139032	0.00139739596862794	0.00674912521018173	TRUE
F9Z35_0597	1137.40066125345	0.378435930002901	0.144182730519246	2.62469665153405	0.00867261952222589	0.0298285550234133	FALSE
F9Z35_0598	684.205384099059	0.200690683267347	0.215440653035496	0.931535810162444	0.351576469664585	0.509935614251292	FALSE
F9Z35_0599	483.196708326858	-0.0381436952827039	0.288390446991991	-0.132264073517536	0.894775422856242	0.938893779607243	FALSE
F9Z35_0600	537.154289692792	0.21077932787659	0.175245268669135	1.20276758098699	0.229066273413239	0.370239237803203	FALSE
F9Z35_0601	1191.4173365957	0.360770248332278	0.199211014021966	1.81099549190838	0.0701415495029797	0.155590863881202	FALSE
F9Z35_0602	1542.82076715463	-0.248998229457043	0.156229764548026	-1.59379507597286	0.110981940788531	0.218442359858066	FALSE
F9Z35_0603	2080.74716592768	0.281354334245859	0.105536435369407	2.66594501947162	0.00767722473258006	0.0272301564733699	FALSE
F9Z35_0604	3934.86807661322	0.207611205300264	0.132883835865979	1.56235108617464	0.11820530336795	0.228903729649973	FALSE
F9Z35_0605	2789.47095851011	0.126185718416209	0.174889511364798	0.72151678755052	0.470591615756668	0.61748148425875	FALSE
F9Z35_0606	551.711774475223	0.558502306398075	0.172367743421505	3.24017879048474	0.00119454773370677	0.00592344907757994	FALSE
F9Z35_0607	1429.73751693645	0.15451325328837	0.170229875040843	0.907674127419163	0.364050417252905	0.523771128484286	FALSE
F9Z35_0608	517.210487322531	0.162363069473523	0.27468538195129	0.591087404506713	0.55446185877256	0.68819012189747	FALSE
F9Z35_0609	540.232648152978	0.465578221868906	0.215562293083424	2.15983145850432	0.0307857193658886	0.0815761668800394	FALSE
F9Z35_0610	1895.3162959124	0.579316519013841	0.17826266454407	3.24979165152455	0.0011548958692359	0.00578297122757093	FALSE
F9Z35_0611	3060.52311240877	0.11753713878406	0.138833918891724	0.846602470940303	0.397216736199279	0.546842177934722	FALSE
F9Z35_0612	3433.68639367341	0.429360732303304	0.154309216813311	2.78246977834618	0.0053946889375236	0.0204099064802976	FALSE
F9Z35_0613	555.519193770417	-0.417323318516258	0.191755581408528	-2.17632944736647	0.0295306351487395	0.078556103657389	FALSE
F9Z35_0614	21.405582384079	-0.281832726367206	0.409097169172569	-0.688913900179839	0.49087745153676	0.634616604951191	FALSE
F9Z35_0615	42.1470147668735	0.246959749388006	0.358037601038671	0.689759256211006	0.490345594859187	0.634616604951191	FALSE
F9Z35_0616	260.717565237749	-0.671222274219002	0.207107317616354	-3.24093944117597	0.00119136490152231	0.00592204013092474	FALSE
F9Z35_0617	142.070356037231	-0.135294590528908	0.21664881005142	-0.624488038945594	0.532307123117115	0.668668723312205	FALSE
F9Z35_0618	326.400099720975	0.433877776127367	0.211229175124371	2.05406178323568	0.0399697123158967	0.100317103515205	FALSE
F9Z35_0619	2116.92233047367	0.0647521878695173	0.197872525966279	0.327241932922777	0.743484907366519	0.84175164783267	FALSE
F9Z35_0620	609.521175440909	-0.281942190175206	0.13165742200762	-2.14148344905985	0.0322350717837088	0.0845394758075958	FALSE
F9Z35_0621	387.996909767623	0.360097838198746	0.196108097470322	1.83622115987965	0.0663249544150917	0.148576624857492	FALSE
F9Z35_0622	8003.95138328554	-0.223013354143069	0.22804766357131	-0.977924310429662	0.328111760504365	0.485396326365255	FALSE
F9Z35_0623	1082.79629527462	-0.462875834996601	0.203754895570039	-2.27172865565574	0.0231029043002355	0.064391860143767	FALSE
F9Z35_0624	3763.97419386826	0.110950912308495	0.31394723754251	0.353406238503602	0.723783909545667	0.82700812483322	FALSE
F9Z35_0625	194.795189364823	0.0745437150667699	0.229139499016098	0.325320232377452	0.744938719744336	0.84175164783267	FALSE
F9Z35_0626	13.5393891038008	0.255954193405229	0.507972611890513	0.503874003074002	0.614349920124514	0.740919059512623	FALSE
F9Z35_0627	95.3529581776356	0.0445188733349732	0.226152224973639	0.196853572146648	0.843942126735564	0.901928218859014	FALSE
F9Z35_0628	72.9712755427683	-0.339643083739816	0.25420708587095	-1.33608818407303	0.181520451617961	0.309038568879579	FALSE
F9Z35_0629	704.758911777807	-0.382855490841814	0.438078362193312	-0.87394293779995	0.382149329780433	0.539178923163967	FALSE
F9Z35_0630	3904.49578831669	0.194351329983426	0.235015336548004	0.826972966267364	0.408252384263501	0.558646765606385	FALSE
F9Z35_0632	18.5160864283638	-0.253319443633595	0.395873435556755	-0.63990008139174	0.522237561000723	0.661525188606635	FALSE
F9Z35_0633	105.494708711382	-1.02278509506732	0.277805291436789	-3.68166167670006	0.000231718772950653	0.00155798433325028	TRUE
F9Z35_0634	649.113799470779	0.247415634481693	0.276104882837968	0.896092933738114	0.370203130735713	0.529396107011981	FALSE
F9Z35_0635	2755.93650398973	-0.908192438540927	0.218533729856661	-4.15584559480415	3.24086649578219e-05	0.000307969864312544	FALSE
F9Z35_0636	16.6557724196346	0.714010480448921	0.536624042155812	1.33055999052984	0.183333834640785	0.311088890507578	FALSE
F9Z35_0637	33.2949683270254	0.142271924550916	0.431703077107371	0.329559672134398	0.741732698613065	0.840932243766089	FALSE
F9Z35_0638	46.3788698339105	0.52493195538159	0.489538648716087	1.07229931029619	0.283585616468624	0.434463322670098	FALSE
F9Z35_0640	32.633614440889	0.0752826344968624	0.42557820969588	0.176894946173724	0.859590908390292	0.91332359296351	FALSE
F9Z35_0641	67.6901600712285	0.304805044743763	0.327986835629264	0.92932097155355	0.352722770006811	0.510607411215761	FALSE
F9Z35_0642	74.965655688049	0.605095070134087	0.413314031983393	1.46400805032044	0.143191748766357	0.261664349489863	FALSE
F9Z35_0643	61.6985062601431	0.48700977192681	0.465437033571856	1.04634942387244	0.295399734387292	0.447701526226437	FALSE
F9Z35_0644	67.793921166598	0.404353230599987	0.492764338129679	0.8205813597119	0.411884768863028	0.562487020579656	FALSE
F9Z35_0645	39.1526621500114	0.248901982517871	0.536351636930011	0.46406492565688	0.642601229997952	0.762752045915174	FALSE
F9Z35_0646	250.345063261073	0.244307449906462	0.335760200341065	0.727624803828132	0.466843292747852	0.616124578219549	FALSE
F9Z35_0647	244.426806298382	0.206666079163198	0.31903762667426	0.647779640657264	0.517127485286548	0.659071398902319	FALSE
F9Z35_0648	218.641005420753	-0.272917297512983	0.31302258345994	-0.871877340274747	0.383275296634761	0.540347239335121	FALSE
F9Z35_0649	492.106157498647	0.291330973799221	0.300579532705265	0.969230909294439	0.332429992462734	0.490010443435329	FALSE
F9Z35_0650	68.392819986302	0.75782195025707	0.3351026159793	2.26146235248692	0.0237306414336527	0.0656044661014243	FALSE
F9Z35_0651	299.290974513632	-0.185609347759352	0.414265257996802	-0.448044686771162	0.654120946410019	0.77291445547465	FALSE
F9Z35_0652	1246.00366103397	0.238578521218414	0.361591098793124	0.659801975255233	0.509380915592207	0.652454677463874	FALSE
F9Z35_0653	55.613043152007	-0.517209532572296	0.355983346801458	-1.45290373052411	0.146250485043433	0.264884522113239	FALSE
F9Z35_0654	25.878693774551	0.353706020972946	0.378773265631517	0.933819920957786	0.35039679178409	0.509509356309534	FALSE
F9Z35_0655	33.5088002693569	-0.217776546690109	0.40275222880427	-0.540720897651306	0.588699972254968	0.71932658093116	FALSE
F9Z35_0657	85.0983916680225	0.529851253860548	0.373858135424101	1.41725217042419	0.156409213629044	0.278834226391044	FALSE
F9Z35_0658	36.9649109546968	-0.130664884801705	0.437278034403967	-0.298814197195632	0.765081817795452	0.85567500661666	FALSE
F9Z35_0659	404.978546587426	0.0337060251301761	0.250459215333593	0.134576901413997	0.892946405445522	0.937456066970813	FALSE
F9Z35_0660	248.431222922299	0.146460118113383	0.270469644207976	0.541502979168941	0.58816094478085	0.71932658093116	FALSE
F9Z35_0663	25.4724514002713	-0.370710180413366	0.349080633646185	-1.06196146300429	0.288253180380713	0.439150818432361	FALSE
F9Z35_0666	30.0708746731414	-0.183680844466143	0.362129742440704	-0.507223856367499	0.611997757922705	0.739658606407529	FALSE
F9Z35_0667	13.6914625299184	-0.142877217931588	0.394141751289468	-0.362502113679033	0.716976844303292	0.821067092439251	FALSE
F9Z35_0668	16.4394365353402	-0.389336843720599	0.43289120905812	-0.899387272307316	0.36844641620009	0.527865377487225	FALSE
F9Z35_0671	1497.71599753293	0.924240941143823	0.319267893691465	2.89487593148653	0.00379308419356813	0.0153147648368768	FALSE
F9Z35_0672	16.4009382153414	0.215883249743436	0.418899749801272	0.515357791084507	0.606303021921372	0.735817825329844	FALSE
F9Z35_0674	35.5560370737798	-1.45697803986314	0.371393164187017	-3.92300715349051	8.7450553725e-05	0.000697896411172559	TRUE
F9Z35_0675	52.146047665497	-1.24484176971799	0.350676086356421	-3.54983364463795	0.000385474655778497	0.00236493910437078	TRUE
F9Z35_0676	3515.80504645688	-0.834492516183821	0.254547382095575	-3.27833863115707	0.00104420047695473	0.0053600542070817	FALSE
F9Z35_0677	797.621359139877	-0.656515493165406	0.227224459342518	-2.8892817923962	0.00386122886153714	0.0155591529864307	FALSE
F9Z35_0678	28943.1136938995	0.192767541047011	0.207112945332951	0.930736322334277	0.351989975970619	0.510011007736152	FALSE
F9Z35_0679	28912.3835837236	0.164110876064012	0.1321682604296	1.24168144099487	0.214354120089873	0.352561808529812	FALSE
F9Z35_0680	156.085395620321	0.0635799514642715	0.304576690868253	0.208748579160883	0.83464451476653	0.895577071254213	FALSE
F9Z35_0681	559.698458131326	0.314967750399993	0.176133963356909	1.78822837116177	0.0737391707572028	0.160778149260369	FALSE
F9Z35_0682	185.240718571838	0.213096995097907	0.240224056549305	0.887075999626914	0.375037984577827	0.533567271930711	FALSE
F9Z35_0683	9660.16800049094	0.426689627647373	0.171759900995103	2.48422143454506	0.0129835045112084	0.0411883535968923	FALSE
F9Z35_0684	4642.37202010557	0.520684099210645	0.531413203316246	0.979810241750399	0.327179795638613	0.484719595714058	FALSE
F9Z35_0685	116.259157476517	-0.110304831295238	0.279517741699535	-0.394625509724566	0.693119284332599	0.803656468723893	FALSE
F9Z35_0686	2292.24058341262	0.0897108381998111	0.272975737880094	0.328640335937903	0.742427556325083	0.841253187782665	FALSE
F9Z35_0687	395.853930779561	0.0571937674194708	0.284462596505123	0.20105900783494	0.840652434427644	0.900604574481215	FALSE
F9Z35_0688	1203.38250997791	-0.746583114305488	0.32146206688133	-2.32246100309277	0.0202081258929727	0.057660895529809	FALSE
F9Z35_0689	2287.78330163214	-0.136790335331674	0.185117539078413	-0.73893773660059	0.459944806274197	0.610570005989723	FALSE
F9Z35_0690	768.310880140467	0.219968511462818	0.179985011324438	1.22214905476938	0.221651265312464	0.361688127023454	FALSE
F9Z35_0691	1515.06116262055	0.0786954734524052	0.198768593316419	0.395915029328251	0.692167713312913	0.803656468723893	FALSE
F9Z35_0692	1753.9505915106	-0.185364784268766	0.359897059589152	-0.515049454642316	0.606518461994839	0.735817825329844	FALSE
F9Z35_0693	4402.20598103235	-0.0126952533395214	0.112814687095583	-0.112531919968587	0.910401661997483	0.949294939949159	FALSE
F9Z35_0694	2508.41439862395	0.240947621503557	0.17777732401728	1.35533383031537	0.175311221145818	0.301736162427048	FALSE
F9Z35_0695	2194.67681538195	0.152414121850533	0.169557696991505	0.898892380321542	0.368709986983584	0.52787281247895	FALSE
F9Z35_0696	6525.12546804304	0.0243490573843849	0.146662333038662	0.166021205853627	0.868140261901097	0.919445596196963	FALSE
F9Z35_0697	1326.56098220161	0.511127693813144	0.17767685670943	2.87672634061189	0.00401823905090581	0.0160337155878918	FALSE
F9Z35_0698	306.463113663537	-0.170250654176532	0.282112612498123	-0.603484731394859	0.546186269909732	0.680816686653803	FALSE
F9Z35_0699	1548.39251389895	0.588382266771097	0.1845045995995	3.18898427490852	0.00142773643998248	0.00682618559790859	FALSE
F9Z35_0700	7863.28680230176	0.155957890601111	0.196063125831491	0.795447333299944	0.426353335535084	0.575703809978967	FALSE
F9Z35_0701	2598.86101622607	-0.774437264952792	0.172182492723938	-4.49777008510648	6.86698981161623e-06	8.15654661926276e-05	FALSE
F9Z35_0702	2851.31224122811	-0.650137174133505	0.174851175638561	-3.71823164333433	0.000200622263955012	0.00139412001789146	FALSE
F9Z35_0706	4286.16232736936	1.09909934233136	0.228506495400454	4.8099260391054	1.50986153032674e-06	2.20331936175538e-05	TRUE
F9Z35_0707	9519.9777627057	0.716748936038494	0.228320409591679	3.13922411632103	0.00169395837601912	0.00781209246547871	FALSE
F9Z35_0708	3539.0103959592	0.439203879981262	0.186832281837303	2.35079224886697	0.018733490035265	0.0545884216330021	FALSE
F9Z35_0709	286.027126993259	0.161479976619841	0.297034982102577	0.543639592470885	0.586689508891808	0.718589128696622	FALSE
F9Z35_0710	47.5381082617284	-0.169824801923134	0.416682939743562	-0.407563607062119	0.683594087236778	0.79668152893596	FALSE
F9Z35_0711	311.031975421106	-0.225450964736244	0.238217324674039	-0.946408767896023	0.343940135064436	0.503345054395876	FALSE
F9Z35_0712	396.749164329544	-0.643125285459973	0.361993948624928	-1.77661888521328	0.0756309662911515	0.164027668930809	FALSE
F9Z35_0713	1420.53027159663	-0.815267007527801	0.320366999327902	-2.54479084686672	0.0109343209689871	0.0360303511929687	FALSE
F9Z35_0714	4147.29260883921	0.11930645294238	0.132579574615741	0.899885621809915	0.368181122525001	0.527855461977948	FALSE
F9Z35_0715	3180.3390410586	1.64547430486967	0.318685459299652	5.16331780083656	2.42610721316026e-07	4.3863159614924e-06	TRUE
F9Z35_0716	2313.03605394043	1.45263708582223	0.308293253583769	4.7118679015385	2.45456478066798e-06	3.32097738205607e-05	TRUE
F9Z35_0717	2773.21872683155	0.720437116842961	0.35341403369163	2.03850738273618	0.0414992171859568	0.103520025288046	FALSE
F9Z35_0718	6285.06235823088	-0.365930381207364	0.30577687306037	-1.19672353747668	0.231414329658011	0.37300658924393	FALSE
F9Z35_0719	1124.85937409963	-0.801912636803287	0.159462550380122	-5.02884617668355	4.9344002568017e-07	8.12982235858537e-06	FALSE
F9Z35_0720	11280.5449750038	-0.34168347035672	0.182870962178122	-1.86844027223912	0.0617007280743909	0.14148577725981	FALSE
F9Z35_0721	1940.26406437131	0.664953045523078	0.260487196994432	2.55272832290983	0.0106882829704117	0.0353908624125626	FALSE
F9Z35_0722	353.463544356752	-0.65678937608964	0.246443160023317	-2.66507447813726	0.00769712738422189	0.0272530683896397	FALSE
F9Z35_0723	13755.3694393824	0.273578418249988	0.165848595569848	1.64956728943036	0.0990314698936526	0.20011997328658	FALSE
F9Z35_0724	5689.32270133248	-0.0363337846664319	0.138084021200376	-0.263128089337052	0.792451854405181	0.87172335861523	FALSE
F9Z35_0725	675.873497812622	0.0875204992587825	0.26918013635444	0.325137287037929	0.745077169736099	0.84175164783267	FALSE
F9Z35_0726	2545.85633897583	-0.71154630584736	0.218803120674029	-3.25199340692867	0.00114598680070615	0.00575982162712831	FALSE
F9Z35_0727	12444.5532823868	0.156859155282181	0.19425874574558	0.807475383824516	0.419392651138124	0.568398619153049	FALSE
F9Z35_0728	15014.9360993164	0.111188187219831	0.173116622116875	0.642273317606471	0.520695735744124	0.660733781444252	FALSE
F9Z35_0729	61.275635859683	-0.266805364428485	0.293224822337675	-0.909900336204261	0.362875072469369	0.522747337861195	FALSE
F9Z35_0730	422.30361881622	-0.33602759344738	0.18257382393662	-1.84050257699609	0.0656944862763	0.147812594121675	FALSE
F9Z35_0731	1641.47309922145	-0.138423636101721	0.165126837139205	-0.838286728552952	0.40186968770515	0.551760599450014	FALSE
F9Z35_0732	4573.33677427283	-1.21797328686572	0.154155498635553	-7.90093962035827	2.7680872746057e-15	2.45878360957367e-13	TRUE
F9Z35_0733	8973.45487302765	-0.752371699254938	0.184415781839519	-4.07975766363457	4.5082674343351e-05	0.000409350683037627	FALSE
F9Z35_0734	8965.16170697279	-0.576805507694152	0.204989498332389	-2.81382954925265	0.00489551786377333	0.0187998928490393	FALSE
F9Z35_0735	3860.15309787106	0.669995514035421	0.227992576910585	2.93867249150915	0.00329621182369468	0.013604365163249	FALSE
F9Z35_0736	265.073861916827	-0.974464599546723	0.234034420498382	-4.1637661565832	3.13040727576265e-05	0.000301670852093542	FALSE
F9Z35_0737	619.367801880921	0.554792205021012	0.201039800250082	2.75961378956248	0.00578697298150989	0.0214242824434078	FALSE
F9Z35_0738	1085.81832886001	-0.854425825343527	0.208357782577283	-4.10076271101899	4.11790648141724e-05	0.000375575131318546	FALSE
F9Z35_0739	469.335905385881	-0.271597128842229	0.193104822087603	-1.40647512530276	0.159583085950421	0.282520142631465	FALSE
F9Z35_0740	225.45723276942	-0.435377888367679	0.311842152954362	-1.39614828926414	0.162669844806436	0.286742444296419	FALSE
F9Z35_0741	1427.6602106346	-0.191557845345721	0.211355743075659	-0.906329028765252	0.36476172511914	0.524425196635048	FALSE
F9Z35_0742	1777.65849617967	0.743094493988968	0.235317918855307	3.15783216851363	0.00158947038096154	0.00743626761830602	FALSE
F9Z35_0743	3263.62315022994	0.916748668228631	0.197278704832301	4.64697225687853	3.36842446386472e-06	4.32810766017335e-05	FALSE
F9Z35_0745	215.999716136825	-0.0912854093520666	0.307728663368395	-0.296642530315043	0.766739437067332	0.856450885690847	FALSE
F9Z35_0746	94.9912855388612	-0.178640327531661	0.285815839299051	-0.625018991143975	0.531958593866972	0.668668723312205	FALSE
F9Z35_0747	65.3881313013178	-1.853309207679	0.998726510226808	-1.85567238748686	0.0635002688945031	0.144145610390522	FALSE
F9Z35_0748	20.1935146014725	-0.855146249354775	0.48724623932945	-1.75505972202398	0.0792490928870811	0.169180665379631	FALSE
F9Z35_0749	27.1237582775525	-0.404401725580817	0.365679910874796	-1.10588991507187	0.268774170376723	0.419016357892632	FALSE
F9Z35_0750	37.3185514620964	0.330541827134167	0.315236878253817	1.04855062949845	0.294384988615631	0.44649482683128	FALSE
F9Z35_0751	217.553451075706	0.161303715672982	0.189444507195006	0.851456281637888	0.394515938861479	0.545348740140568	FALSE
F9Z35_0752	3247.84278965113	-0.434742195950922	0.152152301218586	-2.8572830806309	0.00427284578060828	0.0168521697486153	FALSE
F9Z35_0753	3460.93158406902	-0.687943984415148	0.124915061397397	-5.50729413026159	3.64391154425409e-08	8.86251343441799e-07	FALSE
F9Z35_0754	27.7625204550793	0.180536893124736	0.303499921179356	0.594849884715607	0.551943819006717	0.685900986758347	FALSE
F9Z35_0755	3516.32398508775	-0.181342340339825	0.153543916432093	-1.18104542696113	0.23758467760985	0.380694506946606	FALSE
F9Z35_0756	29.6563487031077	0.840594069420106	0.375807017401043	2.23677055110194	0.0253013402032932	0.0689208507137707	FALSE
F9Z35_0757	173.251598704951	0.0273698217668051	0.298231344933834	0.0917737931701224	0.926877766191866	0.956717806387122	FALSE
F9Z35_0758	99.2971301814259	0.099831987100399	0.2432355615854	0.410433352959155	0.681488083956029	0.794698935641311	FALSE
F9Z35_0759	331.224747537986	0.364844376407221	0.173744153257337	2.09989441121994	0.0357381305039593	0.0921881320954405	FALSE
F9Z35_0760	1784.07761919475	0.042103213869943	0.134232102858239	0.313659795037316	0.753779439679093	0.847010725154507	FALSE
F9Z35_0761	51.4607588245839	-1.00353421201796	0.40290567285203	-2.4907423241631	0.0127476533629233	0.0405661305614522	TRUE
F9Z35_0762	251.420100770012	-0.46208161863102	0.132914853904384	-3.47652354163089	0.000507959631556056	0.00293152973804809	FALSE
F9Z35_0763	4855.34734070874	-0.921275643907746	0.15251513341006	-6.04055232624529	1.53587564776481e-09	5.14392450554672e-08	FALSE
F9Z35_0764	2438.22205084173	-0.545154663292358	0.171974313633108	-3.16997725867014	0.00152450868718337	0.0072232627797481	FALSE
F9Z35_0765	1655.82216539845	-0.0346486389456892	0.320034692484966	-0.108265259233784	0.913785279708371	0.951510360063304	FALSE
F9Z35_0766	4312.2857835365	4.64079290332837	0.289133225556628	16.0507077469014	5.65158968339912e-58	1.15461977231844e-54	TRUE
F9Z35_0767	3714.23943535049	-0.145652786131068	0.165757029017532	-0.878712577043486	0.379557137572757	0.536822072811488	FALSE
F9Z35_0768	16.7070889796906	0.0233621029350106	0.370023966878449	0.0631367290397299	0.949657627084456	0.971532564914143	FALSE
F9Z35_0769	23637.2369284555	-1.35292138129799	0.365250422463473	-3.70409258440566	0.000212148770530547	0.00145855569741069	TRUE
F9Z35_0770	167.406946272563	1.145111330814	0.196535547473064	5.8264845496764	5.66071050570291e-09	1.7007105239928e-07	TRUE
F9Z35_0771	1112.17847442966	-0.00687239234526504	0.170612505683257	-0.040280706960741	0.967869334909339	0.983270537652799	FALSE
F9Z35_0772	1216.24631423334	-0.354792885169076	0.409886085468767	-0.865588995936071	0.386715592239725	0.541545234956413	FALSE
F9Z35_0773	34.3409177642962	-1.42342818109883	0.362789464593448	-3.92356537336045	8.72480760815511e-05	0.000697896411172559	TRUE
F9Z35_0774	28.6730147829776	-0.746839202066762	0.332501460455195	-2.24612307279594	0.0246961258527454	0.0677237384122938	FALSE
F9Z35_0777	31.6527137658643	-0.545607725134091	0.413062267072026	-1.32088493340631	0.186539734191383	0.315480692841883	FALSE
F9Z35_0778	33.2216603339943	-1.3544919913138	0.36857265709787	-3.67496602156827	0.000237881071037215	0.00157939095980001	TRUE
F9Z35_0779	36.7201445158205	-0.229417596864751	0.311953078527465	-0.7354234103016	0.462081668825582	0.611579229728094	FALSE
F9Z35_0780	22.4294102524319	-1.64407730754436	0.524288596928841	-3.13582503448478	0.00171371410057505	0.00786768069095466	TRUE
F9Z35_0781	252.497083639245	-0.0681450983852939	0.280948731609786	-0.242553500757361	0.80835130656673	0.882662597175751	FALSE
F9Z35_0782	423.939652496141	-0.73620425816365	0.204811253739867	-3.59454983415468	0.000324952944907649	0.00206173561008176	FALSE
F9Z35_0783	1186.45902394803	-0.437906739595171	0.180494675969192	-2.42614768133059	0.0152600591154643	0.0463933047215677	FALSE
F9Z35_0784	2073.18950630163	0.157064362564729	0.252488137025562	0.622066305431323	0.533898269724682	0.669585122803883	FALSE
F9Z35_0785	932.670475942902	-0.493068028063798	0.206235611133975	-2.39079965556235	0.0168117238701684	0.0501002076703431	FALSE
F9Z35_0786	830.857858228847	-0.662756421399802	0.185335556692549	-3.57598095706611	0.000348917051429826	0.00217993130296983	FALSE
F9Z35_0787	1007.91590831858	-0.0158785624322342	0.174952299224283	-0.0907593812864294	0.927683785831076	0.956717806387122	FALSE
F9Z35_0788	1934.90559557416	0.0640685163426474	0.228046682499462	0.280944741841612	0.778752783025149	0.864669530282815	FALSE
F9Z35_0789	400.11637983595	-0.192198148846891	0.151722440882175	-1.26677469548588	0.205235862581081	0.341446960303867	FALSE
F9Z35_0790	867.156719473553	0.100248596623273	0.208546218375584	0.480702059256376	0.630728267372803	0.754878646890823	FALSE
F9Z35_0791	658.963222263173	-0.155072916823107	0.221073161499672	-0.701455191445018	0.483018988960846	0.628139907350101	FALSE
F9Z35_0792	944.599824469963	-0.199636256769155	0.212541418596317	-0.939281661370329	0.347586151551265	0.506636270310117	FALSE
F9Z35_0793	458.750167388577	0.172154669958279	0.21733718588789	0.792108673234972	0.428297313293167	0.577235752459407	FALSE
F9Z35_0794	2875.33186408329	-0.402087537508678	0.231462330899949	-1.7371618783295	0.0823586016887354	0.173462498195965	FALSE
F9Z35_0795	1084.2656692508	-0.202745851013429	0.18527409638076	-1.09430219860181	0.273822461367509	0.424589735749013	FALSE
F9Z35_0796	3099.48430849376	-1.0800630526829	0.228487433568877	-4.72701292938858	2.27846762367408e-06	3.16660500351438e-05	TRUE
F9Z35_0797	8506.20919988844	-0.442174261790054	0.211553851621705	-2.09012626525344	0.0366064588495843	0.0939535118463578	FALSE
F9Z35_0798	866.522053246164	-0.0680916486565963	0.312546480861696	-0.217860871345812	0.827537514980755	0.89075824188919	FALSE
F9Z35_0799	494.393621483593	-0.423216783318427	0.247264458913375	-1.71159569465943	0.0869712022901706	0.180755001300934	FALSE
F9Z35_0800	95.1528835355607	0.0999000630110146	0.333409226211253	0.299631969235658	0.764457896012106	0.85567500661666	FALSE
F9Z35_0801	75.4006334855688	0.268534136332747	0.371637033003002	0.722570983206019	0.46994350067078	0.617424161974536	FALSE
F9Z35_0802	124.290802964855	0.541370391600644	0.29809743417499	1.81608537859084	0.069357276239856	0.154353938298503	FALSE
F9Z35_0803	219.041341328978	1.22652316781617	0.251226928375756	4.88213256335994	1.049446648047e-06	1.6120447383158e-05	TRUE
F9Z35_0804	357.339173059967	0.88505112563227	0.30888068907522	2.86534949233015	0.00416549232625478	0.0165244676165796	FALSE
F9Z35_0805	500.545052343431	-0.0128372947133255	0.301929783889333	-0.0425174838598591	0.966086174248145	0.982436064703315	FALSE
F9Z35_0806	1345.02070042213	0.886184099255036	0.743507367227463	1.19189686385975	0.23330168804353	0.375303424151915	FALSE
F9Z35_0807	12406.7624999566	-0.314211509943577	0.214310571950596	-1.46615030272987	0.14260734422425	0.261063444668587	FALSE
F9Z35_0808	89318.5598885527	-0.18031719422082	0.227660807147848	-0.792043200056468	0.428335487385444	0.577235752459407	FALSE
F9Z35_0809	5398.91782655879	0.335134415801103	0.255567268789702	1.3113354358256	0.189744461372984	0.319841530185649	FALSE
F9Z35_0810	12.0934011845785	0.710600466199169	0.518037666325668	1.37171582761406	0.170151919236914	0.296306179839019	FALSE
F9Z35_0811	263.066527942024	-0.180878534593775	0.212758718149381	-0.85015803896119	0.395237227261807	0.545348740140568	FALSE
F9Z35_0812	2488.03964554511	0.303318423662669	0.15299360989284	1.98255615953582	0.0474170284759573	0.113700691521574	FALSE
