ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Significant
F9Z36_0482	476.254653092233	-0.379742170723264	0.164518175937419	-2.30820800534352	0.020987570136285	0.0488229777446541	FALSE
F9Z36_0485	3009.18960110825	-2.62991989418953	0.293469572878181	-8.96147381957451	3.20367271060502e-19	3.18689156783518e-17	TRUE
F9Z36_0486	9415.70495941428	0.927294904467872	0.173602481203413	5.34148416566318	9.21886698856501e-08	8.7995936260676e-07	FALSE
F9Z36_0491	12964.6215932387	0.453301382739197	0.133740845878556	3.38940119423814	0.000700454467909066	0.00259902199549208	FALSE
F9Z36_0492	378.000771015665	-0.84590790046521	0.198752847346175	-4.2560794059562	2.08042844654306e-05	0.000115893733995425	FALSE
F9Z36_0494	816.516699252863	-0.656470170476172	0.136148446754191	-4.82172353872971	1.42323108537726e-06	1.02169406781894e-05	FALSE
F9Z36_0507	517.732180495443	0.943331376171311	0.28115101130211	3.35524802774995	0.000792938558140459	0.00290096085456291	FALSE
F9Z36_0513	7439.301727775	-0.921489822240783	0.238421798261527	-3.8649562622206	0.000111109108161989	0.000518095819085703	FALSE
F9Z36_0514	3226.50712504041	-1.13294978180049	0.209151995055372	-5.41687293731313	6.06504095500359e-08	6.10001062784052e-07	TRUE
F9Z36_0516	2122.83826559492	-0.441125948537755	0.163320747070876	-2.70097924758035	0.00691356521600912	0.0188543573580196	FALSE
F9Z36_0520	266.754260128868	1.3371728668483	0.204122363033493	6.55083963842263	5.72144725049164e-11	1.21960237819153e-09	TRUE
F9Z36_0522	267.316438723663	-0.734886337513269	0.197925558528531	-3.71294310334021	0.000204862955258274	0.000875171193322158	FALSE
F9Z36_0530	251.116922493753	1.33634725892974	0.270172484700727	4.94627445281864	7.56472846908912e-07	5.86675409239276e-06	TRUE
F9Z36_0535	1259.41955816879	-1.42204870722522	0.194229575156756	-7.32148389902791	2.45243753247326e-13	8.83300345747696e-12	TRUE
F9Z36_0538	742.939200146259	1.05159733012287	0.237579219859134	4.42630180680947	9.58623773390312e-06	5.73800877539359e-05	TRUE
F9Z36_0539	212.158675095687	2.70816691074011	0.326859692017014	8.28541107050651	1.17701832018649e-16	6.47050334439365e-15	TRUE
F9Z36_0541	584.07548855954	1.420751797134	0.133673531976428	10.6285199180981	2.19569336713085e-26	1.14670086098409e-23	TRUE
F9Z36_0543	278.538194772311	0.605846998517309	0.180793504782948	3.35104405019782	0.000805074948459785	0.00293508126934117	FALSE
F9Z36_0544	4236.27943964084	-3.84229074606285	0.639409153676738	-6.00912690093482	1.8652508628089e-09	2.65068643020938e-08	TRUE
F9Z36_0546	288.901575381363	-0.532423302730065	0.228445978294212	-2.33063110458599	0.0197728198805243	0.0465078469812292	FALSE
F9Z36_0548	1875.13068256907	0.402053592065493	0.165179830121713	2.43403563116174	0.0149315251686073	0.0364392010247905	FALSE
F9Z36_0549	604.17747130699	3.06334690658518	0.278400132460646	11.0033960095842	3.68006361766002e-28	2.56255096576393e-25	TRUE
F9Z36_0550	29.9234891240615	1.1073788793313	0.353583033048478	3.1318778782563	0.00173692106802798	0.00574118372011148	TRUE
F9Z36_0557	1595.27047812396	0.62938500151153	0.19251836048097	3.26922065998865	0.00107844163336141	0.0037990970861585	FALSE
F9Z36_0558	697.4303154889	1.20232206653848	0.208956976374585	5.75392163209305	8.7196590614209e-09	1.06522618592446e-07	TRUE
F9Z36_0560	506.844751855644	-0.781737184859257	0.266521696448312	-2.93310899366448	0.0033558605947672	0.0102043563063591	FALSE
F9Z36_0561	1283.54897665899	-0.774863488586853	0.209233358868559	-3.70334583728413	0.000212774502945687	0.000905266673428799	FALSE
F9Z36_0564	13297.1865009638	0.785013906667996	0.221838822172554	3.53866784442889	0.000402151528119795	0.00159108814818608	FALSE
F9Z36_0568	274.624426635048	1.41811487819227	0.166998101769698	8.49180238077164	2.03456764243765e-17	1.21434623001493e-15	TRUE
F9Z36_0569	1583.0339312535	-0.467595882581746	0.167922629237346	-2.78459124124858	0.00535952398072269	0.0153580872369406	FALSE
F9Z36_0570	696.930763647761	-0.549479958907028	0.200185792892576	-2.74484992649748	0.00605385749954093	0.0169070966798677	FALSE
F9Z36_0576	644.072663432684	-0.328891416640917	0.125435918169082	-2.62198755700569	0.00874186226095658	0.0232042570052583	FALSE
F9Z36_0578	4680.09245835566	0.725954466483052	0.16699285242272	4.34721879380439	1.3787466778721e-05	8.06779218508354e-05	FALSE
F9Z36_0580	4868.61178391909	0.793763311076871	0.130626503052653	6.07658700590739	1.22767406272239e-09	1.84504396908423e-08	FALSE
F9Z36_0581	4052.22044588317	0.638637569615587	0.176541660329926	3.61748931341239	0.00029747460877615	0.00121847932888898	FALSE
F9Z36_0582	9403.2887436669	-0.410053211575623	0.127648150721262	-3.21237095295673	0.00131644275335366	0.0045156796580555	FALSE
F9Z36_0584	1792.09876210748	0.382725944816994	0.165032204295704	2.31909854473753	0.0203896936630422	0.0476977268332531	FALSE
F9Z36_0585	985.338959274021	-0.761756281664811	0.263894588840288	-2.88659303327297	0.00389437594331328	0.0115888195806003	FALSE
F9Z36_0590	8638.04165726867	-0.562081102799654	0.141021602722699	-3.98578013543723	6.72587713058309e-05	0.000336939024599234	FALSE
F9Z36_0591	775.755535265119	0.557670190436697	0.144774387368374	3.85199482155446	0.000117159501178923	0.000539088541768216	FALSE
F9Z36_0593	243797.292338504	-0.548273591177403	0.156469544667728	-3.50402752396124	0.0004582779890584	0.00178276111572253	FALSE
F9Z36_0595	160.290050068928	-1.24140477984036	0.367986696067854	-3.37350451281383	0.000742178299217613	0.00273440999482468	TRUE
F9Z36_0596	5466.06617733635	-1.11988491892879	0.177341381435607	-6.31485392672114	2.70416774248786e-10	4.86983311556649e-09	TRUE
F9Z36_0599	619.942676426502	-0.666225047233778	0.149980989281074	-4.44206329367004	8.91003404516434e-06	5.44241553226559e-05	FALSE
F9Z36_0600	364.069124692068	-0.638838141063618	0.245685952513956	-2.60022249756965	0.0093163334401747	0.0243577228492177	FALSE
F9Z36_0611	1643.38569409182	1.09923083923975	0.174838173566933	6.28713293449578	3.23382456696109e-10	5.77389702596727e-09	TRUE
F9Z36_0612	1355.01594370334	0.690977531568721	0.174835466783986	3.95215881696614	7.74493091821638e-05	0.000380812065519153	FALSE
F9Z36_0617	192.072898531681	-0.851266489375779	0.26161883630746	-3.2538425038148	0.00113855383427602	0.00397501439239384	FALSE
F9Z36_0625	29.8983719408885	-1.759374799196	0.601020952303124	-2.92731025840952	0.00341907613514034	0.0103478426837426	TRUE
F9Z36_0626	130.973242715519	-0.867321139185141	0.348886992077365	-2.48596582526876	0.0129200372153699	0.0323620596437742	FALSE
F9Z36_0628	44.5066253374375	-1.55630034108114	0.408797760910087	-3.8070177723489	0.00014065264113643	0.000630522247497859	TRUE
F9Z36_0630	5350.78031600382	-0.731984699952501	0.153832737327459	-4.75831550987972	1.95215199875374e-06	1.35934850846552e-05	FALSE
F9Z36_0632	253.484759681067	-0.857501634173206	0.227279793984276	-3.77288987789443	0.000161367523834818	0.000714188045107915	FALSE
F9Z36_0633	464.339460477102	-1.66240084875823	0.214255032318121	-7.75898157803796	8.56140838729723e-15	3.97439602690309e-13	TRUE
F9Z36_0640	5.67959754529389	2.89641082882595	0.77645186222672	3.73031603082203	0.000191239740441459	0.000825412846657456	TRUE
F9Z36_0642	3878.48408258256	-1.31507889435555	0.266726674055663	-4.93043636903411	8.20461383746128e-07	6.23252302052968e-06	TRUE
F9Z36_0643	8369.5440949038	0.761683617482087	0.124214069504294	6.13202369523653	8.67681760926651e-10	1.38408322695345e-08	FALSE
F9Z36_0644	62.848393401398	1.1887380235507	0.313164929278921	3.79588489135048	0.000147117752620183	0.000656685865862311	TRUE
F9Z36_0659	3842.12204388334	-1.00321911574238	0.134214579664253	-7.47474021266544	7.73565200240939e-14	3.10764942942946e-12	TRUE
F9Z36_0661	47.8908447220785	-1.09174473194889	0.255018010726044	-4.28104951819151	1.86013957088246e-05	0.000105880969034699	TRUE
F9Z36_0671	4441.17284215398	0.871739377519549	0.174133225502055	5.0061633844212	5.55256313195348e-07	4.54874681672581e-06	FALSE
F9Z36_0672	785.201746334357	-0.943435395169884	0.126138866120177	-7.47933943112377	7.46971153398968e-14	3.05965243029499e-12	FALSE
F9Z36_0677	325.464583083597	0.558185135327073	0.151541840765435	3.68337307048464	0.000230167917824591	0.000969396734547521	FALSE
F9Z36_0679	313.61245870136	-0.58918307270438	0.145247446093572	-4.05640917310735	4.98329282744111e-05	0.000258072448232967	FALSE
F9Z36_0682	579.363986054666	-0.684182435880938	0.18016883467657	-3.79745163534607	0.000146191288606233	0.000653947755671135	FALSE
F9Z36_0683	1933.64059036651	0.52230262539499	0.185444415382494	2.81649153099434	0.00485513229959599	0.0141062188787984	FALSE
F9Z36_0688	427.059639128024	0.426621844597352	0.153685260336049	2.77594509495899	0.00550415026294897	0.0157078823760934	FALSE
F9Z36_0689	1031.73274500424	0.495141931057301	0.158768695765191	3.118637012611	0.00181689644896915	0.00597716012897095	FALSE
F9Z36_0690	445.151510350739	1.0426650060766	0.150400220774611	6.93260289583701	4.13166814626595e-12	1.13614579800744e-10	TRUE
F9Z36_0691	983.465842116216	1.86144994543992	0.21272315164404	8.75057524793905	2.12267904389909e-18	1.64232463803896e-16	TRUE
F9Z36_0693	2141.33425043387	0.544198238130906	0.109011247753559	4.99212924671013	5.97172702772166e-07	4.83524719415137e-06	FALSE
F9Z36_0694	1225.89894724612	-0.454178425352976	0.159986267084134	-2.83885881976439	0.0045275183706826	0.0132836880285898	FALSE
F9Z36_0700	967.749246095667	-0.779447098471513	0.193190506380019	-4.03460352724728	5.46945712362949e-05	0.000280041566942696	FALSE
F9Z36_0703	381.612660476787	-0.644854847183176	0.185226597369443	-3.48143763553019	0.000498729904166627	0.00191515950331633	FALSE
F9Z36_0707	568.403814160021	1.0776249608635	0.236526282187644	4.5560474332767	5.21251703104479e-06	3.3299535406277e-05	TRUE
F9Z36_0712	5649.96594480201	-0.427516267926421	0.140775359317531	-3.03686859688365	0.00239049640302008	0.0075585670152684	FALSE
F9Z36_0715	555.865461824597	-0.523655799049451	0.217576429227913	-2.40676713423272	0.0160944285685238	0.0387692919706458	FALSE
F9Z36_0719	1970.15625961853	0.702457649793253	0.136682792936012	5.13932759716219	2.75723334453252e-07	2.44061883759679e-06	FALSE
F9Z36_0720	4369.34167382555	-0.895463959764718	0.190240574303844	-4.70700828696259	2.51378692861403e-06	1.72173799799171e-05	FALSE
F9Z36_0721	60.1992052817681	1.25156010372195	0.346942944651075	3.60739459619407	0.000309287115821946	0.00125945572115408	TRUE
F9Z36_0727	10110.2810953427	0.654454516628252	0.155625453405672	4.20531797534606	2.60715347749622e-05	0.000142202183145942	FALSE
F9Z36_0728	5545.29590392545	1.06556374561389	0.153361737984749	6.94804166681952	3.70391621816943e-12	1.04560553780486e-10	TRUE
F9Z36_0729	9537.70765320352	0.444225247852706	0.139763889951224	3.17839785374988	0.0014809138853922	0.00499778530950616	FALSE
F9Z36_0730	362.277517717339	-0.71595426534463	0.161246199993454	-4.44013108757722	8.99040978545939e-06	5.47550030373897e-05	FALSE
F9Z36_0731	952.683579617552	-0.860376251931042	0.164064601392582	-5.24413093761946	1.57020665031148e-07	1.45784964111141e-06	FALSE
F9Z36_0732	1899.21332297336	0.433165481461368	0.184751042096834	2.34459019307904	0.0190480028867535	0.0450942638513634	FALSE
F9Z36_0733	1789.19501473547	-0.44656454008861	0.185035241214937	-2.41340264241816	0.0158043495336447	0.0381679608968599	FALSE
F9Z36_0734	5834.78118334201	0.665678717088906	0.159604842823227	4.17079272354029	3.03541865913518e-05	0.000163849859920759	FALSE
F9Z36_0738	3658.30326699772	0.533312821978384	0.132533784559715	4.02397640533755	5.72236527636759e-05	0.000290852093974012	FALSE
F9Z36_0740	3338.09473204	0.32257122479408	0.123805513141836	2.60546737062129	0.00917490120376268	0.0241086397668682	FALSE
F9Z36_0741	1348.48016199067	-0.404541895714519	0.148267465880384	-2.7284603086215	0.00636307472260716	0.0176996845479712	FALSE
F9Z36_0742	4362.28372291726	-0.362435837959616	0.143114870314729	-2.53248203462415	0.01132581734397	0.0288532102823821	FALSE
F9Z36_0743	338.748147657697	0.897926595823084	0.241091261251239	3.72442614121697	0.000195760012631714	0.00084144581561245	FALSE
F9Z36_0744	98.6657236940449	1.0592733850782	0.30405094772948	3.48386805891709	0.000494223062043934	0.00190134802322243	TRUE
F9Z36_0745	655.543792645445	0.438019026698152	0.154284584539323	2.83903299870191	0.00452504771180806	0.0132836880285898	FALSE
F9Z36_0746	77.3003734814343	-2.61041246085968	0.421533793900668	-6.19265287535833	5.91599229368586e-10	9.8868063212078e-09	TRUE
F9Z36_0748	63179.3225955615	0.578674703184145	0.165982384354623	3.48636215484048	0.000489637652293379	0.001887182759485	FALSE
F9Z36_0750	1657.88779544274	1.56501629420603	0.177940558404236	8.79516344244974	1.42839908826583e-18	1.19357027815493e-16	TRUE
F9Z36_0752	6218.60186226378	-0.552334045647101	0.203052798232318	-2.72014988444119	0.00652523317015503	0.0180785306265966	FALSE
F9Z36_0753	654.362852452516	-0.470695646060231	0.151572423717259	-3.10541742697379	0.00190010664969209	0.00619239124993255	FALSE
F9Z36_0754	749.667690507532	-0.44853108874249	0.171630827624055	-2.61334805029878	0.0089659942799373	0.0237311182819604	FALSE
F9Z36_0756	196.697607676999	-2.0943901307134	0.356839874565249	-5.86927156967833	4.37713967463057e-09	5.64434862981683e-08	TRUE
F9Z36_0761	6039.99330353171	-0.832948129198122	0.300307773793089	-2.77364824319207	0.00554315786337681	0.0157760991506732	FALSE
F9Z36_0772	13037.7192843755	0.300373227564507	0.115222640125496	2.60689415931931	0.00913675975514427	0.0240386538142272	FALSE
F9Z36_0773	635.918707349016	2.15426086097353	0.242290821802001	8.89121942363122	6.04418870702492e-19	5.48970009085872e-17	TRUE
F9Z36_0775	1330.35536498627	1.05597937349485	0.333404103241184	3.16726567918377	0.00153879664384059	0.00515345595356901	TRUE
F9Z36_0776	1333.74246292747	1.04773384118795	0.327987304455919	3.19443413496137	0.00140105251292903	0.00475902227562398	TRUE
F9Z36_0777	1701.79095471123	2.26941907721828	0.336055985351106	6.75309822215257	1.44720893368009e-11	3.39687580051428e-10	TRUE
F9Z36_0778	593.478341706336	3.15638861319712	0.308120403517046	10.24401038415	1.25906711201034e-24	3.287738996237e-22	TRUE
F9Z36_0779	5599.73947464478	1.50744894831588	0.383472056359296	3.93105292371935	8.45746502455659e-05	0.000410825087135783	TRUE
F9Z36_0780	1473.10382965133	2.12619596355591	0.331110631122373	6.42140651403641	1.35020923716551e-10	2.58769458388877e-09	TRUE
F9Z36_0782	1305.38122346167	0.631512238072603	0.195579656711637	3.22892599716394	0.00124256043797317	0.00428334778040586	FALSE
F9Z36_0783	701.571411427474	1.54563959308277	0.243493842618091	6.34775638046432	2.18477690718127e-10	4.00350785886112e-09	TRUE
F9Z36_0785	85.0669733391985	0.57658765543366	0.224563561606735	2.56759222782281	0.0102407543354536	0.0265092141347739	FALSE
F9Z36_0788	7113.30237962855	-0.753985546349239	0.231988397197563	-3.25010024405289	0.00115364335103981	0.00401660160053695	FALSE
F9Z36_0789	168.32182935294	1.17438668267444	0.218773374102219	5.3680512424959	7.95919425983719e-08	7.73337525990692e-07	TRUE
F9Z36_0790	109.91578344086	1.65586903481826	0.400019091562795	4.1394750144277	3.48101509091746e-05	0.000184097228479154	TRUE
F9Z36_0793	1124.20138821971	-0.874275107277183	0.167247359411492	-5.22743743371239	1.71875531430986e-07	1.58170918572392e-06	FALSE
F9Z36_0794	1024.02543526573	-0.794193427229886	0.207489276710692	-3.82763601001535	0.000129379894387188	0.000590119212608813	FALSE
F9Z36_0795	1298.23043072672	-0.493086549593644	0.184708867973459	-2.66953371001383	0.00759566481508711	0.0204739919983445	FALSE
F9Z36_0796	819.087740023943	-1.19163402690473	0.190544656698048	-6.25383071640305	4.0050513012142e-10	7.03071610776174e-09	TRUE
F9Z36_0797	2697.76579829115	0.554094183743657	0.189192222179647	2.92873659054291	0.00340342708550988	0.0103308570868614	FALSE
F9Z36_0800	3023.54932617103	0.398487692067695	0.156265912356939	2.55006153330151	0.0107703907586223	0.0276744726872842	FALSE
F9Z36_0801	3529.36733997995	-0.483039541759051	0.175671127758974	-2.74968088337086	0.00596533283140906	0.0167045312128868	FALSE
F9Z36_0804	3980.11456413986	-1.79434615491331	0.186057618831208	-9.64403482203622	5.20989767701721e-22	7.77391160520639e-20	TRUE
F9Z36_0807	1249.00925617633	0.628847705062366	0.167530436897241	3.75363257393093	0.000174290284914117	0.000760531357624216	FALSE
F9Z36_0808	1309.82523376412	0.347799996836716	0.133843198071182	2.59856310853948	0.00936148354470568	0.0244451739061127	FALSE
F9Z36_0809	2276.61735695443	1.08698487678309	0.156013551400504	6.96724654381257	3.23203999052799e-12	9.37740491696246e-11	TRUE
F9Z36_0811	23.286172702956	2.68128288594608	0.449849200688892	5.96040380162954	2.5161539209128e-09	3.45805627683345e-08	TRUE
F9Z36_0813	697.163722943429	-0.445645308186958	0.139020879055148	-3.20559984382041	0.00134781278241874	0.00461130246857619	FALSE
F9Z36_0814	124.23340646607	-0.519052094106638	0.223500337822255	-2.32237722396388	0.0202126326475882	0.0473896628516406	FALSE
F9Z36_0816	399.067765364619	0.52252156424031	0.211151818446577	2.47462497876859	0.0133376145821334	0.0332485404082059	FALSE
F9Z36_0817	565.921868721653	-0.978471074427097	0.26205161533284	-3.73388682677765	0.000188547244062411	0.000817168449888746	FALSE
F9Z36_0824	434.311899792397	0.508701593047394	0.202894030022646	2.50722799971303	0.0121682193691907	0.0306997708481151	FALSE
F9Z36_0834	319.24740394709	1.12245172001468	0.351600762238775	3.19240411444961	0.00141093781040646	0.00478481994470633	TRUE
F9Z36_0836	680.861969961443	0.535473046934429	0.182944740484843	2.9269660637158	0.00342286227595317	0.0103478426837426	FALSE
F9Z36_0839	446.238967573469	-0.751544527914378	0.160079937735574	-4.69480772260048	2.66857613526402e-06	1.81584871223666e-05	FALSE
F9Z36_0841	4565.49659734702	-0.701305823550174	0.240384549039711	-2.91743303116507	0.00352925426197898	0.0106233604514036	FALSE
F9Z36_0843	155.814041199719	-0.751530942948837	0.277343500647588	-2.70974780802159	0.00673343844104385	0.0184595182458538	FALSE
F9Z36_0845	984.293499337328	-0.421046220310921	0.173126097139493	-2.43202051722838	0.015014856757044	0.0365998083611026	FALSE
F9Z36_0849	85.1604448178921	2.25822107286864	0.934707714692039	2.41596494537617	0.0156935721336178	0.0379923887641989	TRUE
F9Z36_0851	1788.51217757544	3.0826582712734	0.298299454369847	10.3341063019558	4.93995185480605e-25	1.71992657078164e-22	TRUE
F9Z36_0853	2065.04420251089	-0.56182605844696	0.131569957267175	-4.27016980256426	1.9532420171398e-05	0.000109686090693684	FALSE
F9Z36_0854	4637.22720299497	-1.38345740590984	0.15018554488997	-9.21165486947092	3.21135178974048e-20	3.60641298798116e-18	TRUE
F9Z36_0855	248.569873010327	-0.445619540131131	0.192117760400882	-2.31951246569438	0.0203672660102874	0.0476977268332531	FALSE
F9Z36_0856	54.2821204172165	-1.70757706771464	0.43876767470064	-3.89175676827076	9.95209902969361e-05	0.000470360517489365	TRUE
F9Z36_0860	85.3738643262399	-0.730487112000082	0.221046969587401	-3.30466919932712	0.000950885602705024	0.00339989178304994	FALSE
F9Z36_0863	3372.64359405356	-0.908542800100139	0.11723659212801	-7.74965208053906	9.21446634667874e-15	4.17611143284567e-13	FALSE
F9Z36_0864	3519.27038550966	-0.401107548585344	0.173215299884237	-2.31565888725426	0.0205769008437264	0.048081818638193	FALSE
F9Z36_0866	38.7573462166108	1.28931629182782	0.351514727208485	3.66788698176825	0.000244563235670444	0.0010258887536457	TRUE
F9Z36_0873	3425.86113206931	1.10649214601859	0.177019200108637	6.2506900118153	4.08643236123261e-10	7.11379766884578e-09	TRUE
F9Z36_0877	461.279713124899	-0.496856869457332	0.204115492327545	-2.43419479722795	0.0149249605243842	0.0364392010247905	FALSE
F9Z36_0878	1035.08700922875	-0.817169259785084	0.184241313759016	-4.43532041273829	9.19354456298549e-06	5.55681487263269e-05	FALSE
F9Z36_0879	377.388490254176	0.62686546077922	0.204283026481392	3.06861255962605	0.00215055296566503	0.00687979348434035	FALSE
F9Z36_0881	2185.54948263186	0.489634205886772	0.153230622941165	3.19540700473934	0.00139633774109087	0.0047507321516919	FALSE
F9Z36_0882	6274.20922087689	-1.13028202485042	0.246154882817058	-4.59175138804963	4.39541779275068e-06	2.87837861098939e-05	TRUE
F9Z36_0883	8058.80041088604	-0.8387169395915	0.227872157804861	-3.68064684896581	0.000232643030040447	0.000977849677574434	FALSE
F9Z36_0884	4289.96449851186	-1.26581572015948	0.209227876049612	-6.0499382016349	1.4490140742364e-09	2.13168338104214e-08	TRUE
F9Z36_0889	12762.1948776618	0.502540693481938	0.141034109802678	3.5632563936841	0.00036628260646437	0.00147430513468992	FALSE
F9Z36_0890	2527.80846270532	-1.56802345523669	0.279596862254754	-5.60815826970186	2.04490986011539e-08	2.27256472894886e-07	TRUE
F9Z36_0894	1993.54247983381	0.80250200048794	0.201997694178334	3.97282753029572	7.10244761944098e-05	0.000353262216119339	FALSE
F9Z36_0896	11722.7384809626	-0.672002946052121	0.149703211620291	-4.4889013320342	7.15914449771867e-06	4.46431428529382e-05	FALSE
F9Z36_0897	743.997117622587	-0.961688571254745	0.163733724019487	-5.87349110278766	4.26711942868941e-09	5.53665371834297e-08	FALSE
F9Z36_0899	2644.86741961922	1.12268957491411	0.394755345606227	2.8440136084541	0.00445491451681651	0.0131074879234221	TRUE
F9Z36_0900	683.436935144088	3.05774265862272	0.608470932397162	5.02528961667287	5.02673357560031e-07	4.20033857577162e-06	TRUE
F9Z36_0902	4995.27195936089	2.06387978469343	0.285881060316927	7.21936522274479	5.22308051534692e-13	1.7319071740571e-11	TRUE
F9Z36_0904	1232.91253908569	-0.860110830106933	0.154619177230625	-5.56276941523249	2.6552664250541e-08	2.90411076541257e-07	FALSE
F9Z36_0905	423.608093977609	-0.817283709904146	0.24278009189134	-3.36635390297955	0.000761689178104927	0.00280135333285421	FALSE
F9Z36_0909	2905.1174719745	0.714965932818512	0.292409739392457	2.44508248700609	0.014481901585902	0.0354662279167049	FALSE
F9Z36_0910	6798.16194308823	0.857601641838954	0.200357509416765	4.28035686975451	1.86593860763593e-05	0.00010592243889542	FALSE
F9Z36_0911	3065.33676539092	1.2658284888075	0.196329474164544	6.44747047886762	1.13732315595841e-10	2.22043745121225e-09	TRUE
F9Z36_0915	2243.82836060918	-1.01846238615252	0.224165440829801	-4.5433514746182	5.53668204012805e-06	3.51554066316945e-05	TRUE
F9Z36_0916	2218.91717873891	-0.486561889605633	0.197643266958667	-2.46181869533348	0.0138234525396305	0.0342146828854124	FALSE
F9Z36_0917	4859.96355738738	-0.54124379367571	0.146503298707605	-3.6944136988747	0.000220394729829055	0.000931993098406673	FALSE
F9Z36_0918	1150.09568627063	0.81220535445661	0.218707401384342	3.71366194886698	0.000204281634393944	0.000874476094772437	FALSE
F9Z36_0920	1217.10112245095	0.795661392624257	0.207651800084683	3.83170958450529	0.000127255902305139	0.00058297714893736	FALSE
F9Z36_0922	1815.54281488161	0.621004998874428	0.226234792356967	2.74495798106318	0.00605186458904642	0.0169070966798677	FALSE
F9Z36_0923	2118.92756691833	0.614239668350538	0.209754214389515	2.92837819796979	0.00340735305545596	0.0103308570868614	FALSE
F9Z36_0925	980.084040718451	1.12265988183119	0.413697498068157	2.71372170988143	0.00665320311809186	0.0183501679120456	TRUE
F9Z36_0927	636.52973768977	0.594830563384909	0.206851553428621	2.87563981766359	0.00403209524519162	0.0119475843506458	FALSE
F9Z36_0934	6405.1849698715	-0.606778776683167	0.126180145978615	-4.80882924946056	1.51816813597782e-06	1.08240724780125e-05	FALSE
F9Z36_0938	22670.0305581833	0.367168041875801	0.121423718088041	3.02385767506788	0.00249573818843044	0.00783999560245292	FALSE
F9Z36_0942	6116.76048072307	-0.669282294066405	0.1410292075311	-4.74569988574042	2.07786603742187e-06	1.44208044922734e-05	FALSE
F9Z36_0943	5563.0355209547	-4.00280214664638	0.918550450159669	-4.3577379401976	1.31413598399233e-05	7.75497807413332e-05	TRUE
F9Z36_0944	619.036861333011	-2.8266928495327	0.356264834964805	-7.93424602181675	2.11777923435458e-15	1.07903434647969e-13	TRUE
F9Z36_0946	14061.9690916194	0.999604279559414	0.178241875695697	5.60813375452795	2.04519946884818e-08	2.27256472894886e-07	FALSE
F9Z36_0947	1039.20019035826	-0.393998706842468	0.154263565395658	-2.55406197718776	0.0106474302386853	0.0274598540353255	FALSE
F9Z36_0949	2411.31631232872	-0.564271259338617	0.152815927625525	-3.6924898347073	0.000222069219843269	0.00093717697020725	FALSE
F9Z36_0950	813.447594226002	1.3438880548269	0.241770277204224	5.55853296098808	2.72051587425338e-08	2.95997794860172e-07	TRUE
F9Z36_0951	7642.69162130982	0.985775303452941	0.23862188914944	4.13111851124263	3.61002398659079e-05	0.000190437881514852	FALSE
F9Z36_0953	494.738644776466	-0.508445838810676	0.179971368649455	-2.82514848126213	0.00472587106975461	0.0137881908725103	FALSE
F9Z36_0954	478.903358792215	-0.735758243765302	0.196019585039065	-3.75349352779556	0.000174387037004308	0.000760531357624216	FALSE
F9Z36_0958	294.336786567955	-2.00330041699819	0.201365317940204	-9.94858716232889	2.55788739429516e-23	4.85766069698417e-21	TRUE
F9Z36_0959	21657.6282522911	2.42694424901706	0.260401584764395	9.32000567973848	1.1633407388697e-20	1.42954047264635e-18	TRUE
F9Z36_0960	3118.89702545543	-0.775638853433189	0.235627533955635	-3.29180058209679	0.00099548172732682	0.00353118832971989	FALSE
F9Z36_0961	276.892127648575	-1.26876722230755	0.312808602540692	-4.05604964825895	4.9909654900009e-05	0.000258072448232967	TRUE
F9Z36_0962	429.374894391085	-0.677235982529986	0.239453826136317	-2.82825291814067	0.0046802814228179	0.0137126337899952	FALSE
F9Z36_0966	57.915405012159	-1.48179691632733	0.351091019146381	-4.22054918958072	2.43707869993236e-05	0.000133273754035568	TRUE
F9Z36_0967	3934.28383817231	-1.32637627410249	0.202993364907748	-6.53408683926824	6.39988057953301e-11	1.33693505306445e-09	TRUE
F9Z36_0975	5148.12357803086	1.00776670823211	0.198716003808437	5.0713917798166	3.94916817244432e-07	3.39498449063218e-06	TRUE
F9Z36_0976	9160.99350866798	0.33180782439066	0.12255540745506	2.70741072369517	0.00678103063173976	0.0185656264609493	FALSE
F9Z36_0979	1117.16504390893	-0.541529771515249	0.162913718321022	-3.3240280628066	0.000887272670484149	0.00319571139420929	FALSE
F9Z36_0981	3571.21942953606	0.75077618417311	0.212849131076408	3.52726919943872	0.00041986963818468	0.00165804853339848	FALSE
F9Z36_0983	116.588018846455	1.10423641561187	0.400885780497409	2.75449135222946	0.00587834434061563	0.0165051899563791	TRUE
F9Z36_0987	1475.67664353809	-1.36587440107272	0.223215689247258	-6.11907884109224	9.41178324176797e-10	1.47589342160803e-08	TRUE
F9Z36_0989	1663.0848733703	0.476598398038168	0.124583267405189	3.82554100534306	0.000130485211641035	0.000592573058952438	FALSE
F9Z36_0991	687.719528961942	1.1809113275146	0.136013698587562	8.68229700227111	3.8785503310507e-18	2.79389366950514e-16	TRUE
F9Z36_0992	642.586468243141	0.496760773277351	0.176617804866062	2.81263134061749	0.00491379515201204	0.0142568306563238	FALSE
F9Z36_0996	5837.39967445384	-1.38964678327438	0.240026236879342	-5.78956201347662	7.05701990210999e-09	8.77506819970701e-08	TRUE
F9Z36_0998	1012.97891480532	-0.763726818548237	0.189733634764537	-4.02525793329179	5.69128987501926e-05	0.00028997815972964	FALSE
